clean_margin,condition,corrupted_margin,head,idx,layer,margin_denom,margin_recovery,node_count,node_id,node_type,nodes,pair_idx,patched_margin,position_group,task
16.960472504375502,attn:28-1,13.789395076688379,1,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-3.007414161759613e-07,1,attn:28-1,attn,['attn:28-1'],0,13.789394123014063,answer,ceo_lastname
16.960472504375502,attn:28-2,13.789395076688379,2,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,7.522940796237547e-07,1,attn:28-2,attn,['attn:28-2'],0,13.789397462271154,answer,ceo_lastname
16.960472504375502,attn:28-3,13.789395076688379,3,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-0.004927089720627594,1,attn:28-3,attn,['attn:28-3'],0,13.773770893691108,answer,ceo_lastname
16.960472504375502,attn:28-4,13.789395076688379,4,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.002465438774976773,1,attn:28-4,attn,['attn:28-4'],0,13.797213173937052,answer,ceo_lastname
16.960472504375502,attn:28-5,13.789395076688379,5,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.007386838197812952,1,attn:28-5,attn,['attn:28-5'],0,13.81281931255944,answer,ceo_lastname
16.960472504375502,attn:28-6,13.789395076688379,6,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-2.44433166160008e-06,1,attn:28-6,attn,['attn:28-6'],0,13.789387325523421,answer,ceo_lastname
16.960472504375502,attn:28-7,13.789395076688379,7,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.0024604404908199914,1,attn:28-7,attn,['attn:28-7'],0,13.797197323990986,answer,ceo_lastname
16.960472504375502,attn:28-8,13.789395076688379,8,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.002463936903475826,1,attn:28-8,attn,['attn:28-8'],0,13.797208411386237,answer,ceo_lastname
16.960472504375502,attn:28-9,13.789395076688379,9,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.0024648007273921618,1,attn:28-9,attn,['attn:28-9'],0,13.79721115063876,answer,ceo_lastname
16.960472504375502,attn:28-10,13.789395076688379,10,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.007392552284720295,1,attn:28-10,attn,['attn:28-10'],0,13.812837432371452,answer,ceo_lastname
16.960472504375502,attn:28-11,13.789395076688379,11,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-1.4993016890412916e-07,1,attn:28-11,attn,['attn:28-11'],0,13.789394601248205,answer,ceo_lastname
16.960472504375502,attn:28-12,13.789395076688379,12,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.00492651011790804,1,attn:28-12,attn,['attn:28-12'],0,13.80501742172055,answer,ceo_lastname
16.960472504375502,attn:28-13,13.789395076688379,13,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-8.657329194655175e-07,1,attn:28-13,attn,['attn:28-13'],0,13.78939233138226,answer,ceo_lastname
16.960472504375502,attn:28-14,13.789395076688379,14,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-4.5346166657781665e-07,1,attn:28-14,attn,['attn:28-14'],0,13.789393638726324,answer,ceo_lastname
16.960472504375502,attn:28-15,13.789395076688379,15,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-0.002468679821752369,1,attn:28-15,attn,['attn:28-15'],0,13.781566701829433,answer,ceo_lastname
16.960472504375502,attn:28-16,13.789395076688379,16,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,1.7285289110386916e-06,1,attn:28-16,attn,['attn:28-16'],0,13.789400557987392,answer,ceo_lastname
16.960472504375502,attn:28-17,13.789395076688379,17,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.002463219265145332,1,attn:28-17,attn,['attn:28-17'],0,13.797206135699525,answer,ceo_lastname
16.960472504375502,attn:28-18,13.789395076688379,18,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.012319636351761696,1,attn:28-18,attn,['attn:28-18'],0,13.828461597440764,answer,ceo_lastname
16.960472504375502,attn:28-19,13.789395076688379,19,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.002464499985975986,1,attn:28-19,attn,['attn:28-19'],0,13.797210196964443,answer,ceo_lastname
16.960472504375502,attn:28-20,13.789395076688379,20,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.007390899601972077,1,attn:28-20,attn,['attn:28-20'],0,13.812832191586494,answer,ceo_lastname
16.960472504375502,attn:28-21,13.789395076688379,21,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,2.814384576035345e-06,1,attn:28-21,attn,['attn:28-21'],0,13.789404001319781,answer,ceo_lastname
16.960472504375502,attn:28-22,13.789395076688379,22,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,6.389286629793006e-07,1,attn:28-22,attn,['attn:28-22'],0,13.78939710278064,answer,ceo_lastname
16.960472504375502,attn:28-23,13.789395076688379,23,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.0073908667083796824,1,attn:28-23,attn,['attn:28-23'],0,13.812832087278366,answer,ceo_lastname
16.960472504375502,attn:28-24,13.789395076688379,24,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-4.925228075459835e-06,1,attn:28-24,attn,['attn:28-24'],0,13.789379458408803,answer,ceo_lastname
16.960472504375502,attn:28-25,13.789395076688379,25,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,-3.9354833757401185e-08,1,attn:28-25,attn,['attn:28-25'],0,13.789394951891154,answer,ceo_lastname
16.960472504375502,attn:28-26,13.789395076688379,26,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,7.292759072675136e-06,1,attn:28-26,attn,['attn:28-26'],0,13.78941820259206,answer,ceo_lastname
16.960472504375502,attn:28-27,13.789395076688379,27,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,4.5155266344779346e-07,1,attn:28-27,attn,['attn:28-27'],0,13.789396508596838,answer,ceo_lastname
16.960472504375502,attn:28-28,13.789395076688379,28,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.0024655530948949826,1,attn:28-28,attn,['attn:28-28'],0,13.797213536454365,answer,ceo_lastname
16.960472504375502,attn:28-29,13.789395076688379,29,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.004929857628319733,1,attn:28-29,attn,['attn:28-29'],0,13.805028036935255,answer,ceo_lastname
16.960472504375502,attn:28-30,13.789395076688379,30,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,0.0049245629347154166,1,attn:28-30,attn,['attn:28-30'],0,13.80501124705188,answer,ceo_lastname
16.960472504375502,attn:28-31,13.789395076688379,31,714655_1993.txt_ceo_lastname_185,28,3.1710774276871234,1.8833050109651873e-07,1,attn:28-31,attn,['attn:28-31'],0,13.78939567389898,answer,ceo_lastname
16.960472504375502,attn:29-0,13.789395076688379,0,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,1.7669292432310812e-06,1,attn:29-0,attn,['attn:29-0'],0,13.789400679757819,answer,ceo_lastname
16.960472504375502,attn:29-1,13.789395076688379,1,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024655905407256103,1,attn:29-1,attn,['attn:29-1'],0,13.797213655197993,answer,ceo_lastname
16.960472504375502,attn:29-2,13.789395076688379,2,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024641617987291825,1,attn:29-2,attn,['attn:29-2'],0,13.797209124546498,answer,ceo_lastname
16.960472504375502,attn:29-3,13.789395076688379,3,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,8.49572473737898e-06,1,attn:29-3,attn,['attn:29-3'],0,13.789422017289326,answer,ceo_lastname
16.960472504375502,attn:29-4,13.789395076688379,4,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,4.103622497576777e-07,1,attn:29-4,attn,['attn:29-4'],0,13.789396377978846,answer,ceo_lastname
16.960472504375502,attn:29-5,13.789395076688379,5,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0,1,attn:29-5,attn,['attn:29-5'],0,13.789395076688379,answer,ceo_lastname
16.960472504375502,attn:29-6,13.789395076688379,6,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.002463974422729651,1,attn:29-6,attn,['attn:29-6'],0,13.797208530362695,answer,ceo_lastname
16.960472504375502,attn:29-7,13.789395076688379,7,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,3.757065006280259e-07,1,attn:29-7,attn,['attn:29-7'],0,13.789396268082783,answer,ceo_lastname
16.960472504375502,attn:29-8,13.789395076688379,8,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.012319650081899593,1,attn:29-8,attn,['attn:29-8'],0,13.828461640980095,answer,ceo_lastname
16.960472504375502,attn:29-9,13.789395076688379,9,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.05420666819206051,1,attn:29-9,attn,['attn:29-9'],0,13.961288618622348,answer,ceo_lastname
16.960472504375502,attn:29-10,13.789395076688379,10,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,-0.01723843446414043,1,attn:29-10,attn,['attn:29-10'],0,13.73473066627048,answer,ceo_lastname
16.960472504375502,attn:29-11,13.789395076688379,11,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.04680941579478771,1,attn:29-11,attn,['attn:29-11'],0,13.937831358518451,answer,ceo_lastname
16.960472504375502,attn:29-12,13.789395076688379,12,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.002463147163565575,1,attn:29-12,attn,['attn:29-12'],0,13.797205907059833,answer,ceo_lastname
16.960472504375502,attn:29-13,13.789395076688379,13,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024605529017350707,1,attn:29-13,attn,['attn:29-13'],0,13.797197680454701,answer,ceo_lastname
16.960472504375502,attn:29-14,13.789395076688379,14,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,3.7445830627377996e-08,1,attn:29-14,attn,['attn:29-14'],0,13.789395195432007,answer,ceo_lastname
16.960472504375502,attn:29-15,13.789395076688379,15,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,1.7669292432310812e-06,1,attn:29-15,attn,['attn:29-15'],0,13.789400679757819,answer,ceo_lastname
16.960472504375502,attn:29-16,13.789395076688379,16,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024638160488930565,1,attn:29-16,attn,['attn:29-16'],0,13.797208028146997,answer,ceo_lastname
16.960472504375502,attn:29-17,13.789395076688379,17,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024588608641530943,1,attn:29-17,attn,['attn:29-17'],0,13.797192314872518,answer,ceo_lastname
16.960472504375502,attn:29-18,13.789395076688379,18,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,-1.5176574883684375e-07,1,attn:29-18,attn,['attn:29-18'],0,13.789394595427439,answer,ceo_lastname
16.960472504375502,attn:29-19,13.789395076688379,19,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,-3.7519253824686575e-08,1,attn:29-19,attn,['attn:29-19'],0,13.78939495771192,answer,ceo_lastname
16.960472504375502,attn:29-20,13.789395076688379,20,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,-8.272591640758193e-07,1,attn:29-20,attn,['attn:29-20'],0,13.789392453385517,answer,ceo_lastname
16.960472504375502,attn:29-21,13.789395076688379,21,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,1.5081124727183215e-07,1,attn:29-21,attn,['attn:29-21'],0,13.789395554922521,answer,ceo_lastname
16.960472504375502,attn:29-22,13.789395076688379,22,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024696883627905995,1,attn:29-22,attn,['attn:29-22'],0,13.797226649709046,answer,ceo_lastname
16.960472504375502,attn:29-23,13.789395076688379,23,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,-9.434880854153082e-07,1,attn:29-23,attn,['attn:29-23'],0,13.789392084814608,answer,ceo_lastname
16.960472504375502,attn:29-24,13.789395076688379,24,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024593500094935643,1,attn:29-24,attn,['attn:29-24'],0,13.797193865990266,answer,ceo_lastname
16.960472504375502,attn:29-25,13.789395076688379,25,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.012313850089851398,1,attn:29-25,attn,['attn:29-25'],0,13.82844324875623,answer,ceo_lastname
16.960472504375502,attn:29-26,13.789395076688379,26,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,-7.37191662169352e-05,1,attn:29-26,attn,['attn:29-26'],0,13.7891613075044,answer,ceo_lastname
16.960472504375502,attn:29-27,13.789395076688379,27,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,-8.086199512070621e-05,1,attn:29-27,attn,['attn:29-27'],0,13.789138657040894,answer,ceo_lastname
16.960472504375502,attn:29-28,13.789395076688379,28,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0024634853508123783,1,attn:29-28,attn,['attn:29-28'],0,13.797206979477778,answer,ceo_lastname
16.960472504375502,attn:29-29,13.789395076688379,29,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.002460289606149522,1,attn:29-29,attn,['attn:29-29'],0,13.797196845524013,answer,ceo_lastname
16.960472504375502,attn:29-30,13.789395076688379,30,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.0073934545089688235,1,attn:29-30,attn,['attn:29-30'],0,13.812840293394402,answer,ceo_lastname
16.960472504375502,attn:29-31,13.789395076688379,31,714655_1993.txt_ceo_lastname_185,29,3.1710774276871234,0.012320080562105413,1,attn:29-31,attn,['attn:29-31'],0,13.828463006066158,answer,ceo_lastname
16.960472504375502,attn:30-0,13.789395076688379,0,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,-0.012311488873249152,1,attn:30-0,attn,['attn:30-0'],0,13.750354392221197,answer,ceo_lastname
16.960472504375502,attn:30-1,13.789395076688379,1,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.00738805577469392,1,attn:30-1,attn,['attn:30-1'],0,13.812823173590004,answer,ceo_lastname
16.960472504375502,attn:30-2,13.789395076688379,2,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.04434593727233268,1,attn:30-2,attn,['attn:30-2'],0,13.930019477382302,answer,ceo_lastname
16.960472504375502,attn:30-3,13.789395076688379,3,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.002463748646397927,1,attn:30-3,attn,['attn:30-3'],0,13.797207814408466,answer,ceo_lastname
16.960472504375502,attn:30-4,13.789395076688379,4,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,3.007414161759613e-07,1,attn:30-4,attn,['attn:30-4'],0,13.789396030362695,answer,ceo_lastname
16.960472504375502,attn:30-5,13.789395076688379,5,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,-1.3984035312998348e-05,1,attn:30-5,attn,['attn:30-5'],0,13.78935073222965,answer,ceo_lastname
16.960472504375502,attn:30-6,13.789395076688379,6,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.012315699179652419,1,attn:30-6,attn,['attn:30-6'],0,13.82844911236316,answer,ceo_lastname
16.960472504375502,attn:30-7,13.789395076688379,7,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.0024556342083241717,1,attn:30-7,attn,['attn:30-7'],0,13.797182082897052,answer,ceo_lastname
16.960472504375502,attn:30-8,13.789395076688379,8,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.002461380160899147,1,attn:30-8,attn,['attn:30-8'],0,13.797200303757563,answer,ceo_lastname
16.960472504375502,attn:30-9,13.789395076688379,9,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.014774815262839358,1,attn:30-9,attn,['attn:30-9'],0,13.836247159866616,answer,ceo_lastname
16.960472504375502,attn:30-10,13.789395076688379,10,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.0024590098398204335,1,attn:30-10,attn,['attn:30-10'],0,13.797192787285894,answer,ceo_lastname
16.960472504375502,attn:30-11,13.789395076688379,11,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.007390558624643775,1,attn:30-11,attn,['attn:30-11'],0,13.812831110320985,answer,ceo_lastname
16.960472504375502,attn:30-12,13.789395076688379,12,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.002468369388474148,1,attn:30-12,attn,['attn:30-12'],0,13.797222467139363,answer,ceo_lastname
16.960472504375502,attn:30-13,13.789395076688379,13,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.002482800350789164,1,attn:30-13,attn,['attn:30-13'],0,13.79726822883822,answer,ceo_lastname
16.960472504375502,attn:30-14,13.789395076688379,14,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.017243440604579323,1,attn:30-14,attn,['attn:30-14'],0,13.844075361965224,answer,ceo_lastname
16.960472504375502,attn:30-15,13.789395076688379,15,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.0024638011439840025,1,attn:30-15,attn,['attn:30-15'],0,13.797207980882376,answer,ceo_lastname
16.960472504375502,attn:30-16,13.789395076688379,16,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,-8.947277400826774e-06,1,attn:30-16,attn,['attn:30-16'],0,13.789366704178974,answer,ceo_lastname
16.960472504375502,attn:30-17,13.789395076688379,17,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.0024628838679800263,1,attn:30-17,attn,['attn:30-17'],0,13.797205072129145,answer,ceo_lastname
16.960472504375502,attn:30-18,13.789395076688379,18,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.007396457297469152,1,attn:30-18,attn,['attn:30-18'],0,13.812849815469235,answer,ceo_lastname
16.960472504375502,attn:30-19,13.789395076688379,19,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,-4.781905994313479e-06,1,attn:30-19,attn,['attn:30-19'],0,13.78937991289422,answer,ceo_lastname
16.960472504375502,attn:30-20,13.789395076688379,20,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.0024580700963180812,1,attn:30-20,attn,['attn:30-20'],0,13.797189807286486,answer,ceo_lastname
16.960472504375502,attn:30-21,13.789395076688379,21,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.002466869425976331,1,attn:30-21,attn,['attn:30-21'],0,13.797217710642144,answer,ceo_lastname
16.960472504375502,attn:30-22,13.789395076688379,22,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.002461378251896017,1,attn:30-22,attn,['attn:30-22'],0,13.797200297703966,answer,ceo_lastname
16.960472504375502,attn:30-23,13.789395076688379,23,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,-3.007414161759613e-07,1,attn:30-23,attn,['attn:30-23'],0,13.789394123014063,answer,ceo_lastname
16.960472504375502,attn:30-24,13.789395076688379,24,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,5.002028739844614e-06,1,attn:30-24,attn,['attn:30-24'],0,13.789410938508809,answer,ceo_lastname
16.960472504375502,attn:30-25,13.789395076688379,25,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,-0.029547076279490745,1,attn:30-25,attn,['attn:30-25'],0,13.695699010044336,answer,ceo_lastname
16.960472504375502,attn:30-26,13.789395076688379,26,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.05419987595892389,1,attn:30-26,attn,['attn:30-26'],0,13.961267079925165,answer,ceo_lastname
16.960472504375502,attn:30-27,13.789395076688379,27,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.03449412683053865,1,attn:30-27,attn,['attn:30-27'],0,13.898778623668477,answer,ceo_lastname
16.960472504375502,attn:30-28,13.789395076688379,28,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,0.002465966247226238,1,attn:30-28,attn,['attn:30-28'],0,13.797214846592396,answer,ceo_lastname
16.960472504375502,attn:30-29,13.789395076688379,29,714655_1993.txt_ceo_lastname_185,30,3.1710774276871234,-0.0024613886045668372,1,attn:30-29,attn,['attn:30-29'],0,13.78158982284367,answer,ceo_lastname
